329,18,866.97,268.50,57.34,153.59,-1.00,-1,-1,-1
330,18,868.99,269.05,59.56,153.64,-1.00,-1,-1,-1
331,18,870.41,268.47,58.68,153.44,-1.00,-1,-1,-1
332,18,873.30,265.99,59.73,155.69,-1.00,-1,-1,-1
333,18,873.63,267.55,59.19,154.52,-1.00,-1,-1,-1
334,18,874.68,268.35,56.97,152.11,-1.00,-1,-1,-1
335,18,873.60,268.57,56.43,152.89,-1.00,-1,-1,-1
336,18,870.80,265.59,57.43,155.38,-1.00,-1,-1,-1
337,18,868.61,268.23,56.94,154.60,-1.00,-1,-1,-1
338,18,863.12,267.98,60.87,157.15,-1.00,-1,-1,-1
339,18,860.06,273.35,60.28,156.38,-1.00,-1,-1,-1
340,18,859.59,276.23,55.31,156.06,-1.00,-1,-1,-1
341,18,857.82,281.52,55.03,154.13,-1.00,-1,-1,-1
342,18,854.23,288.67,58.02,154.44,-1.00,-1,-1,-1
343,18,854.33,294.58,55.09,151.15,-1.00,-1,-1,-1
344,18,853.07,297.90,56.83,150.09,-1.00,-1,-1,-1
345,18,854.93,299.43,56.16,150.14,-1.00,-1,-1,-1
346,18,855.02,302.55,53.51,149.89,-1.00,-1,-1,-1
347,18,854.06,301.54,54.83,150.93,-1.00,-1,-1,-1
348,18,850.73,305.54,55.31,145.67,-1.00,-1,-1,-1
349,18,849.02,302.71,56.26,152.73,-1.00,-1,-1,-1
350,18,848.86,303.38,56.30,150.18,-1.00,-1,-1,-1
351,18,847.04,299.29,58.24,156.36,-1.00,-1,-1,-1
352,18,845.74,304.65,57.00,151.06,-1.00,-1,-1,-1
353,18,844.34,305.70,55.32,150.17,-1.00,-1,-1,-1
354,18,845.31,308.43,54.06,149.43,-1.00,-1,-1,-1
355,18,843.72,309.92,56.01,151.78,-1.00,-1,-1,-1
356,18,842.88,314.78,54.39,148.88,-1.00,-1,-1,-1
357,18,838.39,319.21,58.28,151.72,-1.00,-1,-1,-1
358,18,835.89,319.50,62.24,154.34,-1.00,-1,-1,-1
359,18,833.64,320.22,61.14,156.45,-1.00,-1,-1,-1
360,18,832.95,323.08,57.53,153.16,-1.00,-1,-1,-1
361,18,831.44,322.09,58.74,154.63,-1.00,-1,-1,-1
362,18,830.24,321.90,56.19,156.37,-1.00,-1,-1,-1
363,18,829.31,320.40,56.53,157.09,-1.00,-1,-1,-1
364,18,826.53,319.57,58.47,157.73,-1.00,-1,-1,-1
365,18,823.36,319.75,57.99,156.91,-1.00,-1,-1,-1
366,18,823.62,318.90,57.16,157.79,-1.00,-1,-1,-1
367,18,823.78,320.00,57.68,158.06,-1.00,-1,-1,-1
368,18,823.96,320.73,57.56,157.67,-1.00,-1,-1,-1
369,18,821.00,316.22,60.90,159.56,-1.00,-1,-1,-1
370,18,825.17,323.14,56.40,155.52,-1.00,-1,-1,-1
371,18,831.34,326.31,55.21,152.28,-1.00,-1,-1,-1
372,18,839.65,320.77,53.45,153.84,-1.00,-1,-1,-1
373,18,838.99,316.73,58.04,156.55,-1.00,-1,-1,-1
374,18,846.89,312.73,55.37,157.38,-1.00,-1,-1,-1
375,18,848.21,308.85,55.43,160.84,-1.00,-1,-1,-1
376,18,848.27,307.29,58.11,158.89,-1.00,-1,-1,-1
377,18,854.05,297.81,57.71,159.69,-1.00,-1,-1,-1
378,18,856.00,296.81,56.32,159.68,-1.00,-1,-1,-1
379,18,856.63,296.82,57.02,160.06,-1.00,-1,-1,-1
380,18,857.82,296.10,58.59,158.59,-1.00,-1,-1,-1
381,18,861.03,297.17,58.31,154.48,-1.00,-1,-1,-1
382,18,864.42,300.05,56.89,154.46,-1.00,-1,-1,-1
383,18,865.84,302.11,58.12,157.78,-1.00,-1,-1,-1
384,18,865.12,305.89,56.54,152.87,-1.00,-1,-1,-1
385,18,868.55,304.91,57.46,155.31,-1.00,-1,-1,-1
386,18,866.94,304.39,58.23,157.95,-1.00,-1,-1,-1
387,18,866.86,305.81,59.21,159.04,-1.00,-1,-1,-1
388,18,864.31,303.88,60.39,160.48,-1.00,-1,-1,-1
389,18,862.99,304.53,60.56,158.50,-1.00,-1,-1,-1
390,18,861.33,301.56,61.11,162.53,-1.00,-1,-1,-1
391,18,859.70,300.64,60.75,160.62,-1.00,-1,-1,-1
392,18,858.35,300.60,59.22,159.95,-1.00,-1,-1,-1
393,18,858.20,299.99,58.45,158.52,-1.00,-1,-1,-1
394,18,857.51,300.27,57.32,157.69,-1.00,-1,-1,-1
395,18,857.04,300.94,56.52,158.38,-1.00,-1,-1,-1
396,18,857.43,299.69,55.75,157.57,-1.00,-1,-1,-1
397,18,860.01,300.17,55.41,162.49,-1.00,-1,-1,-1
398,18,860.26,301.72,55.71,158.80,-1.00,-1,-1,-1
399,18,862.60,299.07,58.15,164.03,-1.00,-1,-1,-1
400,18,861.26,298.29,57.80,166.99,-1.00,-1,-1,-1
401,18,865.96,296.25,56.11,162.00,-1.00,-1,-1,-1
402,18,862.65,290.66,60.68,162.61,-1.00,-1,-1,-1
403,18,861.42,287.50,61.79,160.99,-1.00,-1,-1,-1
404,18,860.45,283.86,62.92,161.59,-1.00,-1,-1,-1
405,18,860.09,281.57,63.46,161.87,-1.00,-1,-1,-1
406,18,859.63,280.99,62.89,163.02,-1.00,-1,-1,-1
407,18,861.65,280.24,62.20,158.64,-1.00,-1,-1,-1
408,18,861.86,281.58,61.02,158.31,-1.00,-1,-1,-1
409,18,862.21,282.71,61.52,160.66,-1.00,-1,-1,-1
410,18,863.83,284.13,60.49,159.76,-1.00,-1,-1,-1
411,18,870.04,287.96,54.49,156.65,-1.00,-1,-1,-1
412,18,867.23,291.85,60.14,160.57,-1.00,-1,-1,-1
413,18,868.33,293.50,59.75,159.47,-1.00,-1,-1,-1
414,18,868.58,296.71,59.88,159.64,-1.00,-1,-1,-1
415,18,868.61,298.57,60.58,159.78,-1.00,-1,-1,-1
416,18,869.29,299.35,59.87,158.93,-1.00,-1,-1,-1
417,18,869.08,300.09,59.97,161.02,-1.00,-1,-1,-1
418,18,868.98,299.85,59.70,161.19,-1.00,-1,-1,-1
419,18,867.93,300.91,60.15,161.05,-1.00,-1,-1,-1
420,18,867.06,300.85,59.12,160.26,-1.00,-1,-1,-1
421,18,865.79,302.03,59.39,159.72,-1.00,-1,-1,-1
422,18,864.62,305.76,57.87,159.26,-1.00,-1,-1,-1
423,18,864.58,307.46,57.85,158.63,-1.00,-1,-1,-1
424,18,863.94,310.08,58.32,157.41,-1.00,-1,-1,-1
425,18,861.97,315.05,59.77,155.40,-1.00,-1,-1,-1
426,18,863.04,315.82,58.43,156.09,-1.00,-1,-1,-1
427,18,862.14,315.98,61.39,158.29,-1.00,-1,-1,-1
428,18,863.99,314.96,58.19,157.52,-1.00,-1,-1,-1
429,18,866.30,315.17,58.39,156.29,-1.00,-1,-1,-1
430,18,865.53,311.76,60.57,157.90,-1.00,-1,-1,-1
431,18,864.69,309.77,60.23,158.72,-1.00,-1,-1,-1
432,18,862.23,306.19,60.76,160.03,-1.00,-1,-1,-1
433,18,860.99,304.33,60.28,161.25,-1.00,-1,-1,-1
434,18,858.94,304.31,59.40,159.38,-1.00,-1,-1,-1
435,18,856.32,304.56,58.48,156.25,-1.00,-1,-1,-1
436,18,854.51,303.73,57.97,156.70,-1.00,-1,-1,-1
437,18,849.93,306.61,58.74,156.66,-1.00,-1,-1,-1
438,18,848.67,307.06,57.26,157.87,-1.00,-1,-1,-1
439,18,847.99,309.75,56.76,158.40,-1.00,-1,-1,-1
440,18,843.08,310.78,58.70,160.06,-1.00,-1,-1,-1
441,18,841.80,312.08,58.60,161.02,-1.00,-1,-1,-1
442,18,836.37,316.37,59.17,159.19,-1.00,-1,-1,-1
443,18,832.03,315.74,60.54,160.88,-1.00,-1,-1,-1
444,18,829.36,316.61,59.35,161.35,-1.00,-1,-1,-1
445,18,826.77,317.39,59.71,159.81,-1.00,-1,-1,-1
446,18,823.07,317.98,59.46,161.19,-1.00,-1,-1,-1
447,18,815.09,317.91,59.91,159.94,-1.00,-1,-1,-1
448,18,812.75,318.95,57.98,159.60,-1.00,-1,-1,-1
449,18,811.07,318.58,57.97,159.84,-1.00,-1,-1,-1
450,18,809.53,319.15,59.11,159.09,-1.00,-1,-1,-1
451,18,805.24,321.23,59.80,159.39,-1.00,-1,-1,-1
452,18,804.46,322.62,58.46,156.94,-1.00,-1,-1,-1
453,18,802.38,326.88,59.88,156.13,-1.00,-1,-1,-1
454,18,806.21,329.00,59.23,157.05,-1.00,-1,-1,-1
455,18,806.29,326.06,59.82,159.11,-1.00,-1,-1,-1
456,18,810.05,327.67,57.84,158.40,-1.00,-1,-1,-1
457,18,812.12,326.50,59.60,160.28,-1.00,-1,-1,-1
458,18,813.82,322.84,58.71,164.18,-1.00,-1,-1,-1
459,18,815.48,320.64,57.96,165.22,-1.00,-1,-1,-1
460,18,816.79,319.28,57.51,165.15,-1.00,-1,-1,-1
461,18,816.90,318.36,57.20,162.08,-1.00,-1,-1,-1
462,18,817.05,318.46,56.27,161.23,-1.00,-1,-1,-1
463,18,817.62,318.14,57.20,160.90,-1.00,-1,-1,-1
464,18,817.96,318.16,56.11,161.10,-1.00,-1,-1,-1
465,18,818.46,318.44,56.05,161.99,-1.00,-1,-1,-1
466,18,819.21,318.06,55.54,165.32,-1.00,-1,-1,-1
467,18,816.68,316.82,56.27,165.92,-1.00,-1,-1,-1
468,18,816.14,317.62,59.17,164.45,-1.00,-1,-1,-1
469,18,814.35,319.04,60.16,166.18,-1.00,-1,-1,-1
470,18,813.48,319.19,61.52,167.73,-1.00,-1,-1,-1
471,18,811.27,318.38,61.95,166.85,-1.00,-1,-1,-1
472,18,809.03,319.73,61.60,168.70,-1.00,-1,-1,-1
473,18,803.00,320.78,62.12,166.80,-1.00,-1,-1,-1
474,18,800.45,320.92,61.88,165.97,-1.00,-1,-1,-1
475,18,798.36,320.55,62.49,166.16,-1.00,-1,-1,-1
476,18,796.23,321.36,61.73,164.51,-1.00,-1,-1,-1
477,18,794.77,321.42,61.59,165.25,-1.00,-1,-1,-1
478,18,791.55,323.88,62.75,166.53,-1.00,-1,-1,-1
479,18,797.77,327.70,55.91,162.82,-1.00,-1,-1,-1
480,18,789.74,327.29,64.04,169.82,-1.00,-1,-1,-1
481,18,794.63,327.79,62.42,166.58,-1.00,-1,-1,-1
482,18,798.76,328.61,60.75,165.03,-1.00,-1,-1,-1
483,18,801.55,329.30,60.83,164.97,-1.00,-1,-1,-1
484,18,806.34,327.40,58.76,165.63,-1.00,-1,-1,-1
485,18,807.02,325.25,60.15,167.47,-1.00,-1,-1,-1
486,18,808.24,323.45,58.74,168.45,-1.00,-1,-1,-1
487,18,808.98,320.07,59.37,167.89,-1.00,-1,-1,-1
488,18,811.00,320.35,59.73,166.82,-1.00,-1,-1,-1
489,18,812.31,319.65,60.13,166.14,-1.00,-1,-1,-1
490,18,814.91,318.77,60.75,167.84,-1.00,-1,-1,-1
491,18,817.12,319.68,59.53,167.39,-1.00,-1,-1,-1
492,18,819.44,319.61,58.72,168.54,-1.00,-1,-1,-1
493,18,821.48,321.58,60.53,168.57,-1.00,-1,-1,-1
494,18,822.57,322.96,59.75,166.61,-1.00,-1,-1,-1
495,18,824.42,324.98,61.10,165.83,-1.00,-1,-1,-1
496,18,822.78,321.88,64.69,169.52,-1.00,-1,-1,-1
497,18,823.86,325.25,62.65,167.21,-1.00,-1,-1,-1
498,18,825.20,323.13,65.33,169.65,-1.00,-1,-1,-1
499,18,825.47,322.07,63.46,169.94,-1.00,-1,-1,-1
500,18,823.49,321.18,65.44,168.32,-1.00,-1,-1,-1
