420,5.0,287.4,192.3,24.9,69.6,-1,-1,-1,-1
420,4.0,294.9,188.2,28.2,77.7,-1,-1,-1,-1
420,3.0,510.6,27.6,159.0,422.7,-1,-1,-1,-1
420,2.0,204.7,164.2,50.4,137.7,-1,-1,-1,-1
420,1.0,158.6,165.6,50.7,136.8,-1,-1,-1,-1
421,5.0,280.2,192.3,22.5,69.0,-1,-1,-1,-1
421,4.0,287.0,189.8,28.0,77.1,-1,-1,-1,-1
421,3.0,471.0,31.4,176.4,420.5,-1,-1,-1,-1
421,2.0,198.6,163.5,49.5,136.2,-1,-1,-1,-1
421,1.0,151.1,165.8,51.9,136.8,-1,-1,-1,-1
422,5.0,276.1,189.2,22.8,70.8,-1,-1,-1,-1
422,4.0,281.9,189.2,30.5,76.8,-1,-1,-1,-1
422,3.0,465.6,34.2,177.6,418.5,-1,-1,-1,-1
422,2.0,196.8,159.9,47.7,137.7,-1,-1,-1,-1
422,1.0,147.2,162.8,52.2,135.3,-1,-1,-1,-1
423,5.0,269.6,187.4,23.1,70.2,-1,-1,-1,-1
423,4.0,276.5,186.6,30.3,77.4,-1,-1,-1,-1
423,3.0,454.5,36.0,179.1,417.0,-1,-1,-1,-1
423,2.0,193.4,158.1,47.4,137.4,-1,-1,-1,-1
423,1.0,144.5,158.7,49.6,137.4,-1,-1,-1,-1
424,5.0,264.0,187.2,23.1,70.5,-1,-1,-1,-1
424,4.0,270.8,186.3,30.3,77.4,-1,-1,-1,-1
424,3.0,441.3,43.7,185.1,411.2,-1,-1,-1,-1
424,2.0,190.5,161.2,45.6,135.3,-1,-1,-1,-1
424,1.0,139.4,159.4,50.2,137.7,-1,-1,-1,-1
425,5.0,257.4,186.4,22.5,68.1,-1,-1,-1,-1
425,4.0,263.6,183.2,29.1,77.1,-1,-1,-1,-1
425,3.0,426.6,45.8,192.6,405.5,-1,-1,-1,-1
425,2.0,185.2,159.3,44.4,134.1,-1,-1,-1,-1
425,1.0,133.4,158.1,50.1,136.5,-1,-1,-1,-1
426,5.0,252.5,184.2,21.0,67.8,-1,-1,-1,-1
426,4.0,259.2,180.6,26.4,78.0,-1,-1,-1,-1
426,3.0,418.5,42.8,184.8,402.5,-1,-1,-1,-1
426,2.0,181.7,157.7,44.4,133.5,-1,-1,-1,-1
426,1.0,128.4,159.6,50.4,132.9,-1,-1,-1,-1
427,5.0,245.1,183.2,22.2,67.2,-1,-1,-1,-1
427,4.0,252.6,178.5,26.4,78.3,-1,-1,-1,-1
427,3.0,409.8,46.7,160.8,392.6,-1,-1,-1,-1
427,2.0,175.8,155.2,46.8,132.6,-1,-1,-1,-1
427,1.0,122.4,158.4,51.0,132.0,-1,-1,-1,-1
428,5.0,238.4,179.2,23.4,70.2,-1,-1,-1,-1
428,4.0,246.2,178.7,26.4,76.2,-1,-1,-1,-1
428,3.0,405.0,42.0,137.4,374.4,-1,-1,-1,-1
428,2.0,171.4,151.8,48.6,132.6,-1,-1,-1,-1
428,1.0,118.4,157.8,51.5,129.9,-1,-1,-1,-1
429,5.0,233.6,178.9,22.5,69.0,-1,-1,-1,-1
429,4.0,240.8,179.4,24.9,75.3,-1,-1,-1,-1
429,3.0,398.4,45.2,121.2,360.5,-1,-1,-1,-1
429,2.0,168.0,151.5,46.8,131.7,-1,-1,-1,-1
429,1.0,115.9,154.8,49.6,130.2,-1,-1,-1,-1
430,5.0,226.5,180.9,22.5,68.4,-1,-1,-1,-1
430,4.0,233.9,180.8,25.5,75.0,-1,-1,-1,-1
430,3.0,365.4,47.1,133.2,357.3,-1,-1,-1,-1
430,2.0,161.7,153.2,48.9,130.8,-1,-1,-1,-1
430,1.0,111.2,153.0,50.5,130.5,-1,-1,-1,-1
431,7.0,390.6,-56.2,326.4,589.0,-1,-1,-1,-1
431,5.0,222.0,178.8,24.0,69.9,-1,-1,-1,-1
431,4.0,230.1,178.7,26.1,74.4,-1,-1,-1,-1
431,3.0,345.6,49.8,157.2,351.0,-1,-1,-1,-1
431,2.0,159.3,152.4,49.2,129.9,-1,-1,-1,-1
431,1.0,107.6,150.3,51.0,130.8,-1,-1,-1,-1
432,7.0,395.1,-62.4,320.1,609.0,-1,-1,-1,-1
432,5.0,219.9,178.7,23.1,67.8,-1,-1,-1,-1
432,4.0,224.9,176.2,28.8,76.5,-1,-1,-1,-1
432,3.0,335.4,52.1,153.0,334.9,-1,-1,-1,-1
432,2.0,157.4,153.9,48.3,126.0,-1,-1,-1,-1
432,1.0,106.5,152.6,51.0,127.8,-1,-1,-1,-1
433,7.0,407.1,-63.0,264.9,611.4,-1,-1,-1,-1
433,5.0,218.1,179.2,23.4,69.0,-1,-1,-1,-1
433,4.0,222.9,177.3,28.8,75.3,-1,-1,-1,-1
433,3.0,331.8,55.8,144.0,323.4,-1,-1,-1,-1
433,2.0,155.4,154.1,48.6,126.3,-1,-1,-1,-1
433,1.0,103.3,153.2,51.7,127.9,-1,-1,-1,-1
434,7.0,375.0,-70.5,211.2,618.6,-1,-1,-1,-1
434,5.0,210.6,179.1,23.7,66.9,-1,-1,-1,-1
434,4.0,217.7,178.4,28.2,74.1,-1,-1,-1,-1
434,3.0,327.6,57.0,124.2,323.4,-1,-1,-1,-1
434,2.0,151.4,153.0,47.6,125.4,-1,-1,-1,-1
434,1.0,97.4,154.4,50.4,127.2,-1,-1,-1,-1
435,7.0,344.4,-86.0,192.0,653.6,-1,-1,-1,-1
435,5.0,207.8,177.6,21.9,66.3,-1,-1,-1,-1
435,4.0,213.9,177.6,29.4,73.8,-1,-1,-1,-1
435,3.0,312.3,52.8,128.4,328.5,-1,-1,-1,-1
435,2.0,149.6,150.6,46.2,124.8,-1,-1,-1,-1
435,1.0,95.0,153.3,49.5,126.3,-1,-1,-1,-1
436,7.0,283.8,-80.2,216.0,635.9,-1,-1,-1,-1
436,5.0,202.5,174.4,21.9,68.7,-1,-1,-1,-1
436,4.0,209.4,175.2,29.4,74.1,-1,-1,-1,-1
436,2.0,147.7,147.4,45.2,124.5,-1,-1,-1,-1
436,1.0,91.0,150.4,47.6,126.0,-1,-1,-1,-1
437,8.0,-168.0,-48.5,238.0,629.2,-1,-1,-1,-1
437,7.0,192.0,-80.8,323.4,655.6,-1,-1,-1,-1
437,5.0,200.0,175.7,23.1,66.9,-1,-1,-1,-1
437,4.0,207.8,175.2,29.7,75.0,-1,-1,-1,-1
437,2.0,146.6,148.4,44.5,124.2,-1,-1,-1,-1
437,1.0,88.5,150.2,48.3,123.3,-1,-1,-1,-1
438,8.0,-153.3,-35.0,220.9,611.6,-1,-1,-1,-1
438,7.0,151.1,-88.3,357.2,675.8,-1,-1,-1,-1
438,5.0,194.9,175.7,22.5,65.4,-1,-1,-1,-1
438,4.0,203.7,173.9,27.3,74.4,-1,-1,-1,-1
438,2.0,142.8,148.8,44.4,123.6,-1,-1,-1,-1
438,1.0,83.5,146.6,48.0,125.2,-1,-1,-1,-1
439,8.0,-181.2,-63.0,247.0,655.8,-1,-1,-1,-1
439,7.0,157.2,-95.1,323.4,693.0,-1,-1,-1,-1
439,2.0,141.6,148.7,42.3,123.0,-1,-1,-1,-1
439,1.0,81.5,145.8,47.7,125.7,-1,-1,-1,-1
440,9.0,520.8,75.8,142.2,336.5,-1,-1,-1,-1
440,7.0,74.0,-118.5,336.5,749.7,-1,-1,-1,-1
440,3.0,358.2,134.5,72.6,182.9,-1,-1,-1,-1
440,1.0,77.7,146.0,48.8,125.2,-1,-1,-1,-1
441,9.0,518.7,77.6,140.7,335.9,-1,-1,-1,-1
441,7.0,-29.8,-123.5,328.6,743.2,-1,-1,-1,-1
441,3.0,354.6,135.8,70.8,183.5,-1,-1,-1,-1
442,10.0,256.2,63.3,132.6,334.5,-1,-1,-1,-1
